timestamp,annualized_carry,rolling30d
2024-08-13 00:00:00+00:00,-0.0097674,0.049844886666666664
2024-08-14 00:00:00+00:00,0.0009453500000000002,0.047639435
2024-08-15 00:00:00+00:00,0.04920565,0.04698778833333333
2024-08-16 00:00:00+00:00,0.0156439,0.045075796666666675
2024-08-17 00:00:00+00:00,-0.012804199999999998,0.04222003666666666
2024-08-18 00:00:00+00:00,-0.014840899999999997,0.03898297333333333
2024-08-19 00:00:00+00:00,-0.01580815,0.03647140833333334
2024-08-20 00:00:00+00:00,0.0008029999999999997,0.034278366666666664
2024-08-21 00:00:00+00:00,0.028378749999999998,0.032737945000000004
2024-08-22 00:00:00+00:00,0.016819199999999996,0.03003731
2024-08-23 00:00:00+00:00,0.045625,0.028763825
2024-08-24 00:00:00+00:00,0.0001715500000000002,0.027141156666666666
2024-08-25 00:00:00+00:00,0.00912865,0.02597327833333334
2024-08-26 00:00:00+00:00,0.051687649999999995,0.026205540000000003
2024-08-27 00:00:00+00:00,0.080154,0.02522734
2024-08-28 00:00:00+00:00,-0.019713650000000003,0.021142381666666665
2024-08-29 00:00:00+00:00,0.00351495,0.017609546666666667
2024-08-30 00:00:00+00:00,0.036518249999999995,0.015176821666666668
2024-08-31 00:00:00+00:00,0.08403759999999999,0.014818026666666668
2024-09-01 00:00:00+00:00,0.0509321,0.014180128333333332
2024-09-02 00:00:00+00:00,0.031251299999999996,0.013246823333333333
2024-09-03 00:00:00+00:00,0.05755684999999999,0.013628613333333333
2024-09-04 00:00:00+00:00,0.0466397,0.016147356666666664
2024-09-05 00:00:00+00:00,0.036919749999999994,0.019087796666666667
2024-09-06 00:00:00+00:00,0.045771000000000006,0.021750349999999998
2024-09-07 00:00:00+00:00,0.0085994,0.023119465000000002
2024-09-08 00:00:00+00:00,0.037518350000000006,0.024053986666666662
2024-09-09 00:00:00+00:00,0.0098404,0.02427627166666667
2024-09-10 00:00:00+00:00,-0.007821950000000001,0.023962371666666663
2024-09-11 00:00:00+00:00,0.0090958,0.022533396666666664
2024-09-12 00:00:00+00:00,0.0227103,0.023615986666666665
2024-09-13 00:00:00+00:00,0.052439549999999995,0.02533246
2024-09-14 00:00:00+00:00,0.00206225,0.023761013333333334
2024-09-15 00:00:00+00:00,0.01174935,0.023631194999999997
2024-09-16 00:00:00+00:00,-0.01774995,0.023466336666666664
2024-09-17 00:00:00+00:00,0.05801675,0.025894925
2024-09-18 00:00:00+00:00,0.037211749999999995,0.027662255
2024-09-19 00:00:00+00:00,0.0671016,0.02987220833333333
2024-09-20 00:00:00+00:00,0.1085291,0.03254388666666667
2024-09-21 00:00:00+00:00,0.06522185,0.03415730833333333
2024-09-22 00:00:00+00:00,0.0733431,0.035081245
2024-09-23 00:00:00+00:00,0.057834250000000004,0.03700333499999999
2024-09-24 00:00:00+00:00,0.048837,0.03832694666666667
2024-09-25 00:00:00+00:00,0.04272325,0.03802813333333333
2024-09-26 00:00:00+00:00,0.09348379999999999,0.03847246
2024-09-27 00:00:00+00:00,0.08612175000000001,0.04200030666666667
2024-09-28 00:00:00+00:00,0.08538445,0.044729290000000005
2024-09-29 00:00:00+00:00,0.0691821,0.045818084999999995
2024-09-30 00:00:00+00:00,0.09045065,0.04603185333333333
2024-10-01 00:00:00+00:00,0.10364905,0.047789085
2024-10-02 00:00:00+00:00,0.09803535000000001,0.05001522
2024-10-03 00:00:00+00:00,0.040744949999999995,0.049454823333333335
2024-10-04 00:00:00+00:00,0.04663605,0.04945470166666666
2024-10-05 00:00:00+00:00,0.08528955,0.051067028333333334
2024-10-06 00:00:00+00:00,0.06423635,0.05168253999999999
2024-10-07 00:00:00+00:00,0.05558950000000001,0.05324887666666667
2024-10-08 00:00:00+00:00,0.09113685,0.05503616
2024-10-09 00:00:00+00:00,0.086286,0.05758434666666667
2024-10-10 00:00:00+00:00,0.09731995,0.06108907666666666
2024-10-11 00:00:00+00:00,0.09289615,0.06388242166666666
2024-10-12 00:00:00+00:00,0.07955175,0.06577713666666667
2024-10-13 00:00:00+00:00,0.04981885,0.06568978
2024-10-14 00:00:00+00:00,0.09694035000000001,0.06885238333333334
2024-10-15 00:00:00+00:00,0.10950000000000001,0.07211073833333333
2024-10-16 00:00:00+00:00,0.10950000000000001,0.07635240333333333
2024-10-17 00:00:00+00:00,0.10950000000000001,0.07806851166666666
2024-10-18 00:00:00+00:00,0.10950000000000001,0.08047812
2024-10-19 00:00:00+00:00,0.10950000000000001,0.0818914
2024-10-20 00:00:00+00:00,0.10950000000000001,0.08192376333333334
2024-10-21 00:00:00+00:00,0.10950000000000001,0.08339970166666667
2024-10-22 00:00:00+00:00,0.10950000000000001,0.08460493166666667
2024-10-23 00:00:00+00:00,0.10950000000000001,0.08632712333333334
2024-10-24 00:00:00+00:00,0.10950000000000001,0.08834922333333334
2024-10-25 00:00:00+00:00,0.10950000000000001,0.09057511500000001
2024-10-26 00:00:00+00:00,0.10950000000000001,0.09110898833333334
2024-10-27 00:00:00+00:00,0.10950000000000001,0.09188826333333334
2024-10-28 00:00:00+00:00,0.10950000000000001,0.092692115
2024-10-29 00:00:00+00:00,0.10950000000000001,0.094036045
2024-10-30 00:00:00+00:00,0.10950000000000001,0.09467102333333334
2024-10-31 00:00:00+00:00,0.10950000000000001,0.094866055
2024-11-01 00:00:00+00:00,0.10950000000000001,0.09524821
2024-11-02 00:00:00+00:00,0.10950000000000001,0.097540045
2024-11-03 00:00:00+00:00,0.10950000000000001,0.09963551000000001
2024-11-04 00:00:00+00:00,0.10950000000000001,0.100442525
2024-11-05 00:00:00+00:00,0.10950000000000001,0.10195131333333335
2024-11-06 00:00:00+00:00,0.10771515000000001,0.10368883500000002
2024-11-07 00:00:00+00:00,0.12733025,0.10489528166666667
2024-11-08 00:00:00+00:00,0.10950000000000001,0.10566908166666668
2024-11-09 00:00:00+00:00,0.10950000000000001,0.10607508333333333
2024-11-10 00:00:00+00:00,0.1704842,0.10866135166666667
2024-11-11 00:00:00+00:00,0.23755659999999998,0.11392818000000002
2024-11-12 00:00:00+00:00,0.4427742,0.12702669166666666
2024-11-13 00:00:00+00:00,0.21920804999999996,0.13110228166666668
2024-11-14 00:00:00+00:00,0.11161700000000001,0.13117284833333334
2024-11-15 00:00:00+00:00,0.13227965,0.13193217000000002
2024-11-16 00:00:00+00:00,0.1444159,0.13309603333333336
2024-11-17 00:00:00+00:00,0.14485025,0.134274375
2024-11-18 00:00:00+00:00,0.26016469999999997,0.13929653166666667
2024-11-19 00:00:00+00:00,0.28121425,0.14502034
2024-11-20 00:00:00+00:00,0.18429945,0.147513655
2024-11-21 00:00:00+00:00,0.14653290000000002,0.148748085
2024-11-22 00:00:00+00:00,0.3120896,0.15550107166666666
2024-11-23 00:00:00+00:00,0.30903455,0.16215222333333335
2024-11-24 00:00:00+00:00,0.2846854,0.16799173666666667
2024-11-25 00:00:00+00:00,0.26641715,0.17322230833333335
2024-11-26 00:00:00+00:00,0.20053100000000001,0.176256675
2024-11-27 00:00:00+00:00,0.21049185,0.17962307
2024-11-28 00:00:00+00:00,0.1548257,0.18113392666666667
2024-11-29 00:00:00+00:00,0.1290421,0.18178533
2024-11-30 00:00:00+00:00,0.1980563,0.18473720666666668
2024-12-01 00:00:00+00:00,0.1484236,0.18603466
2024-12-02 00:00:00+00:00,0.34245760000000003,0.19379991333333332
2024-12-03 00:00:00+00:00,0.2753925,0.19932966333333335
2024-12-04 00:00:00+00:00,0.19882645,0.20230721166666665
2024-12-05 00:00:00+00:00,0.38073515,0.21134838333333333
2024-12-06 00:00:00+00:00,0.2415716,0.215810265
2024-12-07 00:00:00+00:00,0.28465619999999997,0.22105446333333337
2024-12-08 00:00:00+00:00,0.23133335,0.22511557499999998
2024-12-09 00:00:00+00:00,0.15947945,0.2267815566666667
2024-12-10 00:00:00+00:00,0.10950000000000001,0.22474875
2024-12-11 00:00:00+00:00,0.10950000000000001,0.22048019666666666
2024-12-12 00:00:00+00:00,0.10950000000000001,0.2093710566666667
2024-12-13 00:00:00+00:00,0.10950000000000001,0.20571412166666667
2024-12-14 00:00:00+00:00,0.10950000000000001,0.20564355499999998
2024-12-15 00:00:00+00:00,0.1073246,0.20481171999999997
2024-12-16 00:00:00+00:00,0.10461630000000001,0.20348506666666666
2024-12-17 00:00:00+00:00,0.10950000000000001,0.20230672500000002
2024-12-18 00:00:00+00:00,0.1023679,0.19704683166666667
2024-12-19 00:00:00+00:00,0.07633975000000001,0.19021768166666667
2024-12-20 00:00:00+00:00,0.10950000000000001,0.18772436666666667
2024-12-21 00:00:00+00:00,0.0961848,0.1860460966666667
2024-12-22 00:00:00+00:00,0.09260049999999999,0.17872979333333333
2024-12-23 00:00:00+00:00,0.07211669999999999,0.17083253166666668
2024-12-24 00:00:00+00:00,0.07620470000000001,0.16388317500000002
2024-12-25 00:00:00+00:00,0.0447417,0.1564939933333333
2024-12-26 00:00:00+00:00,0.09601325000000001,0.15301006833333333
2024-12-27 00:00:00+00:00,0.08678605,0.14888654166666668
2024-12-28 00:00:00+00:00,0.1070764,0.14729489833333334
2024-12-29 00:00:00+00:00,0.0750878,0.14549642166666665
2024-12-30 00:00:00+00:00,0.10950000000000001,0.142544545
2024-12-31 00:00:00+00:00,0.1040761,0.14106629499999998
2025-01-01 00:00:00+00:00,0.10950000000000001,0.13330104166666665
2025-01-02 00:00:00+00:00,0.10950000000000001,0.12777129166666668
2025-01-03 00:00:00+00:00,0.10950000000000001,0.12479374333333333
2025-01-04 00:00:00+00:00,0.10950000000000001,0.11575257166666668
2025-01-05 00:00:00+00:00,0.10950000000000001,0.111350185
2025-01-06 00:00:00+00:00,0.10950000000000001,0.105511645
2025-01-07 00:00:00+00:00,0.10950000000000001,0.10145053333333334
2025-01-08 00:00:00+00:00,0.1082517,0.09974294166666667
2025-01-09 00:00:00+00:00,0.09712285000000001,0.09933037000000002
2025-01-10 00:00:00+00:00,0.08663275,0.09856812833333334
2025-01-11 00:00:00+00:00,0.0811176,0.09762204833333334
2025-01-12 00:00:00+00:00,0.10268910000000002,0.09739501833333335
2025-01-13 00:00:00+00:00,0.08301924999999999,0.09651232666666668
2025-01-14 00:00:00+00:00,0.07492355,0.09543229166666668
2025-01-15 00:00:00+00:00,0.057925500000000005,0.09387593166666666
2025-01-16 00:00:00+00:00,0.08608890000000001,0.09309556166666667
2025-01-17 00:00:00+00:00,0.10950000000000001,0.09333329833333333
2025-01-18 00:00:00+00:00,0.10950000000000001,0.09443864
2025-01-19 00:00:00+00:00,0.10950000000000001,0.09443863999999999
2025-01-20 00:00:00+00:00,0.10950000000000001,0.09488248
2025-01-21 00:00:00+00:00,0.10950000000000001,0.09544579666666668
2025-01-22 00:00:00+00:00,0.10950000000000001,0.09669190666666669
2025-01-23 00:00:00+00:00,0.10950000000000001,0.09780174999999999
2025-01-24 00:00:00+00:00,0.10950000000000001,0.09996036000000001
2025-01-25 00:00:00+00:00,0.08168335000000002,0.09948269666666668
2025-01-26 00:00:00+00:00,0.08481505,0.09941699666666667
2025-01-27 00:00:00+00:00,0.024509750000000004,0.09666477500000001
2025-01-28 00:00:00+00:00,0.07281750000000001,0.09658909833333333
2025-01-29 00:00:00+00:00,0.09217345,0.09601154666666667
2025-01-30 00:00:00+00:00,0.07059830000000002,0.09489562
2025-01-31 00:00:00+00:00,0.0999516,0.09457734000000002
2025-02-01 00:00:00+00:00,0.07937654999999999,0.09357322500000001
2025-02-02 00:00:00+00:00,0.07376284999999999,0.09238198666666667
2025-02-03 00:00:00+00:00,-0.14067464999999998,0.08404283166666668
2025-02-04 00:00:00+00:00,-0.06482399999999999,0.07823203166666667
2025-02-05 00:00:00+00:00,-0.018173349999999998,0.07397625333333334
2025-02-06 00:00:00+00:00,-0.012201950000000001,0.06991952166666666
2025-02-07 00:00:00+00:00,0.01513655,0.06681568333333333
2025-02-08 00:00:00+00:00,0.053173200000000004,0.06535069500000001
2025-02-09 00:00:00+00:00,0.03699275,0.06369602833333333
2025-02-10 00:00:00+00:00,0.04884065,0.06262013000000001
2025-02-11 00:00:00+00:00,0.0089498,0.05949548666666668
2025-02-12 00:00:00+00:00,0.0653642,0.05890698500000001
2025-02-13 00:00:00+00:00,0.07506955,0.058911851666666674
2025-02-14 00:00:00+00:00,0.05954974999999999,0.058965993333333334
2025-02-15 00:00:00+00:00,0.03303615,0.05719756833333334
2025-02-16 00:00:00+00:00,0.04956335,0.05519968000000001
2025-02-17 00:00:00+00:00,0.07029534999999999,0.053892858333333335
2025-02-18 00:00:00+00:00,0.031346200000000005,0.05128773166666667
2025-02-19 00:00:00+00:00,0.0562903,0.04951407500000001
2025-02-20 00:00:00+00:00,0.04316855,0.047303026666666664
2025-02-21 00:00:00+00:00,0.052654900000000004,0.04540819
2025-02-22 00:00:00+00:00,0.01911505,0.042395358333333334
2025-02-23 00:00:00+00:00,0.050132750000000004,0.04041645000000001
2025-02-24 00:00:00+00:00,0.040635450000000004,0.039048186666666665
2025-02-25 00:00:00+00:00,-0.0007482499999999984,0.03619607666666667
2025-02-26 00:00:00+00:00,0.0415954,0.03676559833333334
2025-02-27 00:00:00+00:00,0.08592829999999999,0.037202625
2025-02-28 00:00:00+00:00,0.0239586,0.03492879666666667
2025-03-01 00:00:00+00:00,0.010449950000000001,0.03292385166666666
2025-03-02 00:00:00+00:00,0.0565604,0.03147747833333333
2025-03-03 00:00:00+00:00,0.0105777,0.029184183333333332
2025-03-04 00:00:00+00:00,-0.028710900000000004,0.025768391666666668
2025-03-05 00:00:00+00:00,0.0587723,0.03241662333333333
2025-03-06 00:00:00+00:00,0.01012145,0.034914805
2025-03-07 00:00:00+00:00,0.0220022,0.03625398999999999
2025-03-08 00:00:00+00:00,0.05008165,0.03833011
2025-03-09 00:00:00+00:00,0.03830675,0.039102450000000004
2025-03-10 00:00:00+00:00,0.006420349999999998,0.03754402166666667
2025-03-11 00:00:00+00:00,0.02073565,0.037002118333333334
2025-03-12 00:00:00+00:00,-0.0023141,0.03529696
2025-03-13 00:00:00+00:00,0.026075599999999997,0.03586782
2025-03-14 00:00:00+00:00,0.058261299999999995,0.03563105666666666
2025-03-15 00:00:00+00:00,0.035109350000000004,0.03429905
2025-03-16 00:00:00+00:00,-0.03053225,0.03129631666666667
2025-03-17 00:00:00+00:00,0.04169395,0.03158491
2025-03-18 00:00:00+00:00,0.03972295,0.031256896666666666
2025-03-19 00:00:00+00:00,0.07900425000000001,0.031547193333333334
2025-03-20 00:00:00+00:00,-0.0036792,0.030379680000000003
2025-03-21 00:00:00+00:00,0.05327905000000001,0.030279305
2025-03-22 00:00:00+00:00,-0.0052267999999999985,0.02866612666666667
2025-03-23 00:00:00+00:00,0.026535499999999997,0.027795479999999997
2025-03-24 00:00:00+00:00,0.041007749999999996,0.028525236666666665
2025-03-25 00:00:00+00:00,0.028167050000000003,0.027793046666666668
2025-03-26 00:00:00+00:00,0.00662475,0.02665935666666667
2025-03-27 00:00:00+00:00,0.0551004,0.028520978333333336
2025-03-28 00:00:00+00:00,0.009292899999999998,0.02744422833333333
2025-03-29 00:00:00+00:00,0.030378950000000002,0.025592583333333332
2025-03-30 00:00:00+00:00,-0.006862,0.02456523
2025-03-31 00:00:00+00:00,0.0158629,0.024745661666666665
2025-04-01 00:00:00+00:00,0.02021735,0.023534226666666668
2025-04-02 00:00:00+00:00,0.02880945,0.024141951666666668
2025-04-03 00:00:00+00:00,0.0187464,0.025723861666666667
2025-04-04 00:00:00+00:00,0.030616199999999996,0.024785325
2025-04-05 00:00:00+00:00,0.026783699999999997,0.025340733333333334
2025-04-06 00:00:00+00:00,0.01980855,0.02526761166666667
2025-04-07 00:00:00+00:00,-0.029930000000000002,0.022600556666666667
2025-04-08 00:00:00+00:00,-0.0025988000000000005,0.021237038333333336
2025-04-09 00:00:00+00:00,-0.035861250000000004,0.019827651666666668
2025-04-10 00:00:00+00:00,0.0473186,0.02071375
2025-04-11 00:00:00+00:00,-0.0264114,0.019910506666666668
2025-04-12 00:00:00+00:00,0.01579355,0.019567771666666667
2025-04-13 00:00:00+00:00,0.0663497,0.019837385
2025-04-14 00:00:00+00:00,0.06819659999999998,0.02094029333333333
2025-04-15 00:00:00+00:00,0.01718055,0.02253072
2025-04-16 00:00:00+00:00,-0.004307000000000001,0.020997355
2025-04-17 00:00:00+00:00,0.028732800000000003,0.020631016666666665
2025-04-18 00:00:00+00:00,-0.0068255,0.017770025000000002
2025-04-19 00:00:00+00:00,0.04981155000000001,0.01955305
2025-04-20 00:00:00+00:00,0.029678149999999997,0.018766353333333333
2025-04-21 00:00:00+00:00,0.06530945,0.021117561666666666
2025-04-22 00:00:00+00:00,0.01652355,0.020783830000000003
2025-04-23 00:00:00+00:00,0.09597675000000001,0.02261613
2025-04-24 00:00:00+00:00,0.06514885000000001,0.023848856666666664
2025-04-25 00:00:00+00:00,0.04666889999999999,0.02518366166666667
2025-04-26 00:00:00+00:00,-0.00525965,0.023171659999999997
2025-04-27 00:00:00+00:00,-0.0180821,0.02225916
2025-04-28 00:00:00+00:00,-0.048369800000000004,0.019634201666666667
2025-04-29 00:00:00+00:00,0.04626375,0.02140506
2025-04-30 00:00:00+00:00,-0.0457564,0.019351083333333335
2025-05-01 00:00:00+00:00,0.03888345,0.019973286666666666
2025-05-02 00:00:00+00:00,-0.025462400000000003,0.018164225
2025-05-03 00:00:00+00:00,0.031236700000000003,0.018580568333333335
2025-05-04 00:00:00+00:00,0.02674355,0.018451480000000003
2025-05-05 00:00:00+00:00,0.01231145,0.017969071666666666
2025-05-06 00:00:00+00:00,0.005380100000000001,0.017488123333333334
2025-05-07 00:00:00+00:00,0.04078145,0.019845171666666665
2025-05-08 00:00:00+00:00,0.08497565,0.02276432
2025-05-09 00:00:00+00:00,0.10950000000000001,0.027609695
2025-05-10 00:00:00+00:00,0.10516745,0.029537990000000004
2025-05-11 00:00:00+00:00,0.07227365,0.03282749166666667
2025-05-12 00:00:00+00:00,0.08323825,0.035075648333333334
2025-05-13 00:00:00+00:00,0.09575045,0.036055673333333337
2025-05-14 00:00:00+00:00,0.07379205,0.036242188333333335
2025-05-15 00:00:00+00:00,0.09379770000000001,0.03879609333333334
2025-05-16 00:00:00+00:00,0.08761095,0.041860025
2025-05-17 00:00:00+00:00,0.01094635,0.04126714333333334
2025-05-18 00:00:00+00:00,0.037978250000000005,0.04276060166666666
2025-05-19 00:00:00+00:00,0.039372550000000006,0.042412635000000004
2025-05-20 00:00:00+00:00,0.058378099999999995,0.043369300000000006
2025-05-21 00:00:00+00:00,0.04981520000000001,0.042852825000000004
2025-05-22 00:00:00+00:00,0.07716465000000002,0.044874195000000006
2025-05-23 00:00:00+00:00,0.0703501,0.04401997333333333
2025-05-24 00:00:00+00:00,0.058936550000000004,0.04381289666666667
2025-05-25 00:00:00+00:00,0.0667147,0.04448109
2025-05-26 00:00:00+00:00,0.04797194999999999,0.04625547666666666
2025-05-27 00:00:00+00:00,0.0876949,0.04978137666666667
2025-05-28 00:00:00+00:00,0.10950000000000001,0.05504370333333333
2025-05-29 00:00:00+00:00,0.10337165,0.056947300000000006
2025-05-30 00:00:00+00:00,0.08459240000000001,0.06129226
2025-05-31 00:00:00+00:00,0.0517643,0.061721621666666664
2025-06-01 00:00:00+00:00,0.054151399999999995,0.064375415
2025-06-02 00:00:00+00:00,0.0567648,0.06522635166666667
2025-06-03 00:00:00+00:00,0.05375355,0.066126685
2025-06-04 00:00:00+00:00,0.0726715,0.06813868666666667
2025-06-05 00:00:00+00:00,0.06300995000000001,0.07005968166666668
2025-06-06 00:00:00+00:00,0.015257,0.06920886666666667
2025-06-07 00:00:00+00:00,0.0763142,0.06892015166666667
2025-06-08 00:00:00+00:00,0.08839205,0.06821655333333333
2025-06-09 00:00:00+00:00,0.04671635,0.06626818333333334
2025-06-10 00:00:00+00:00,0.10950000000000001,0.06750906166666666
2025-06-11 00:00:00+00:00,0.10950000000000001,0.06838445333333333
2025-06-12 00:00:00+00:00,0.07799684999999999,0.06779266666666667
2025-06-13 00:00:00+00:00,-0.0013067000000000011,0.06528937500000001
2025-06-14 00:00:00+00:00,0.0254551,0.06301128833333333
2025-06-15 00:00:00+00:00,0.06345525,0.062206098333333334
2025-06-16 00:00:00+00:00,0.06421445,0.06398170166666667
2025-06-17 00:00:00+00:00,0.0534798,0.06449842
2025-06-18 00:00:00+00:00,0.0545675,0.06500491833333334
2025-06-19 00:00:00+00:00,0.05503834999999999,0.06489359333333335
2025-06-20 00:00:00+00:00,0.07189770000000001,0.06562967666666666
2025-06-21 00:00:00+00:00,-0.0049567000000000005,0.06289229833333333
2025-06-22 00:00:00+00:00,0.007865750000000001,0.06080948666666666
2025-06-23 00:00:00+00:00,0.0037156999999999997,0.05896879166666667
2025-06-24 00:00:00+00:00,0.0137751,0.057204138333333335
2025-06-25 00:00:00+00:00,0.0012373500000000006,0.05564631833333333
2025-06-26 00:00:00+00:00,0.042778,0.05414908833333333
2025-06-27 00:00:00+00:00,0.023473149999999998,0.05128152666666667
2025-06-28 00:00:00+00:00,0.04783325000000001,0.04943024666666666
2025-06-29 00:00:00+00:00,0.05473175,0.04843489166666667
2025-06-30 00:00:00+00:00,0.05334475,0.04848757333333333
2025-07-01 00:00:00+00:00,0.030305949999999998,0.047692725
2025-07-02 00:00:00+00:00,0.04398980000000001,0.04726689166666667
2025-07-03 00:00:00+00:00,0.0883957,0.04842163
2025-07-04 00:00:00+00:00,0.03891995,0.04729657833333333
2025-07-05 00:00:00+00:00,0.0398069,0.046523143333333336
2025-07-06 00:00:00+00:00,0.06803965000000001,0.048282565000000006
2025-07-07 00:00:00+00:00,0.062009850000000005,0.04780575333333333
2025-07-08 00:00:00+00:00,0.061473299999999995,0.046908461666666665
2025-07-09 00:00:00+00:00,0.0654883,0.04753419333333333
2025-07-10 00:00:00+00:00,0.05838175,0.04583025166666667
2025-07-11 00:00:00+00:00,0.10950000000000001,0.04583025166666667
2025-07-12 00:00:00+00:00,0.0796503,0.04588536666666666
2025-07-13 00:00:00+00:00,0.05753495000000001,0.047846755
2025-07-14 00:00:00+00:00,0.07664270000000001,0.049553008333333336
2025-07-15 00:00:00+00:00,0.09538909999999999,0.050617470000000005
2025-07-16 00:00:00+00:00,0.10950000000000001,0.05212698833333333
2025-07-17 00:00:00+00:00,0.10950000000000001,0.053994328333333334
2025-07-18 00:00:00+00:00,0.10950000000000001,0.055825411666666665
2025-07-19 00:00:00+00:00,0.10950000000000001,0.057640800000000006
2025-07-20 00:00:00+00:00,0.10950000000000001,0.05889421000000001
2025-07-21 00:00:00+00:00,0.10950000000000001,0.06270943333333333
2025-07-22 00:00:00+00:00,0.10950000000000001,0.06609724166666668
2025-07-23 00:00:00+00:00,0.10950000000000001,0.06962338500000001
2025-07-24 00:00:00+00:00,0.10950000000000001,0.072814215
2025-07-25 00:00:00+00:00,0.10950000000000001,0.07642297
2025-07-26 00:00:00+00:00,0.10950000000000001,0.07864703666666667
2025-07-27 00:00:00+00:00,0.10293365,0.08129572000000002
2025-07-28 00:00:00+00:00,0.10950000000000001,0.08335127833333335
2025-07-29 00:00:00+00:00,0.08940310000000001,0.08450699
2025-07-30 00:00:00+00:00,0.03325515,0.08383733666666668
2025-07-31 00:00:00+00:00,0.0510343,0.08452828166666666
2025-08-01 00:00:00+00:00,0.00811395,0.08333242
2025-08-02 00:00:00+00:00,0.05262205,0.08213996500000001
2025-08-03 00:00:00+00:00,0.05931979999999999,0.08281996
2025-08-04 00:00:00+00:00,0.023516950000000002,0.08227696166666669
2025-08-05 00:00:00+00:00,0.01691045,0.080572655
2025-08-06 00:00:00+00:00,0.061535349999999996,0.08055683833333334
2025-08-07 00:00:00+00:00,0.0748688,0.08100335500000001
2025-08-08 00:00:00+00:00,0.08854900000000002,0.081772045
2025-08-09 00:00:00+00:00,0.10950000000000001,0.08347598666666668
2025-08-10 00:00:00+00:00,0.10919340000000001,0.08346576666666668
2025-08-11 00:00:00+00:00,0.10302855,0.08424504166666667
2025-08-12 00:00:00+00:00,0.08635535,0.08520572166666666
2025-08-13 00:00:00+00:00,0.10950000000000001,0.08630096500000001
2025-08-14 00:00:00+00:00,0.10950000000000001,0.08677132833333333
2025-08-15 00:00:00+00:00,0.09577234999999999,0.08631374000000001
2025-08-16 00:00:00+00:00,0.061776250000000005,0.08472294833333334
2025-08-17 00:00:00+00:00,0.03407275,0.08220870666666666
2025-08-18 00:00:00+00:00,0.0685543,0.08084385000000001
2025-08-19 00:00:00+00:00,0.10950000000000001,0.08084385
2025-08-20 00:00:00+00:00,0.0707662,0.07955272333333333
2025-08-21 00:00:00+00:00,0.05385575,0.07769791500000002
2025-08-22 00:00:00+00:00,0.0695325,0.076365665
2025-08-23 00:00:00+00:00,0.10950000000000001,0.076365665
2025-08-24 00:00:00+00:00,0.10950000000000001,0.07636566500000001
2025-08-25 00:00:00+00:00,0.04099315,0.07408210333333334
2025-08-26 00:00:00+00:00,0.0050005,0.070817665
2025-08-27 00:00:00+00:00,0.0192209,0.06780836166666668
2025-08-28 00:00:00+00:00,0.03935795,0.06614019
2025-08-29 00:00:00+00:00,0.02994825,0.06602996
2025-08-30 00:00:00+00:00,0.025955149999999996,0.06519398833333333
2025-08-31 00:00:00+00:00,0.01094635,0.06528840166666666
2025-09-01 00:00:00+00:00,-0.012015800000000002,0.06313380666666667
2025-09-02 00:00:00+00:00,0.032649250000000005,0.062244788333333335
2025-09-03 00:00:00+00:00,0.017793749999999997,0.062054015000000004
2025-09-04 00:00:00+00:00,-0.008132200000000001,0.06121926
2025-09-05 00:00:00+00:00,-0.0223745,0.058422265
2025-09-06 00:00:00+00:00,0.021578800000000002,0.05664593166666667
2025-09-07 00:00:00+00:00,0.06649935,0.05591094333333334
2025-09-08 00:00:00+00:00,0.05000865000000001,0.053927898333333335
2025-09-09 00:00:00+00:00,0.07793114999999999,0.05288582333333334
2025-09-10 00:00:00+00:00,0.0911624,0.052490285000000005
2025-09-11 00:00:00+00:00,0.0724233,0.052025883333333335
2025-09-12 00:00:00+00:00,0.0907317,0.05140027333333333
2025-09-13 00:00:00+00:00,0.10882475,0.051377765
2025-09-14 00:00:00+00:00,0.05195775,0.049917278333333336
2025-09-15 00:00:00+00:00,0.0639918,0.04999113
2025-09-16 00:00:00+00:00,0.04052595,0.05020623666666667
2025-09-17 00:00:00+00:00,0.04446795,0.04940335833333333
2025-09-18 00:00:00+00:00,0.04165745,0.04714194
2025-09-19 00:00:00+00:00,0.00188705,0.04484596833333333
2025-09-20 00:00:00+00:00,-0.002825099999999999,0.04295660666666667
2025-09-21 00:00:00+00:00,0.020056749999999998,0.04130741500000001
2025-09-22 00:00:00+00:00,-0.0075226500000000005,0.03740666
2025-09-23 00:00:00+00:00,0.0117238,0.034147453333333334
2025-09-24 00:00:00+00:00,-0.0070225999999999995,0.03254692833333333
2025-09-25 00:00:00+00:00,-0.024498800000000005,0.031563618333333335
2025-09-26 00:00:00+00:00,0.061878449999999995,0.03298553666666666
2025-09-27 00:00:00+00:00,0.04664335,0.03322838333333333
2025-09-28 00:00:00+00:00,0.0744746,0.034712595
2025-09-29 00:00:00+00:00,0.0141036,0.03431754333333334
2025-09-30 00:00:00+00:00,0.00029564999999999995,0.03396252
2025-10-01 00:00:00+00:00,0.0009234500000000005,0.034393828333333334
2025-10-02 00:00:00+00:00,0.03012345,0.034309635
2025-10-03 00:00:00+00:00,0.0541587,0.0355218
2025-10-04 00:00:00+00:00,0.040496750000000005,0.037142765
2025-10-05 00:00:00+00:00,0.09296185000000001,0.04098731
2025-10-06 00:00:00+00:00,0.10181309999999999,0.04366178666666666
2025-10-07 00:00:00+00:00,0.10950000000000001,0.045095141666666665
2025-10-08 00:00:00+00:00,0.031218450000000002,0.04446880166666667
2025-10-09 00:00:00+00:00,0.03335735,0.04298300833333333
